35	0.6803969963819978	0.7521224509967993	0.8131420178388251
36	0.6744030786215056	0.746642980412743	0.8080270113680903
37	0.668553083321413	0.7412465540984121	0.8029614304129461
38	0.6628269904536753	0.7359079311766122	0.797940430796091
39	0.6572248000182925	0.7306271116473433	0.7929640125175256
40	0.6517465120152646	0.7254040955106054	0.7880321755772495
41	0.6463921264445914	0.7202388827663982	0.7831449199752625
42	0.6411616433062735	0.7151314734147223	0.7783022457115649
43	0.6360550626003102	0.7100818674555774	0.7735041527861567
44	0.6310723843267019	0.7050900648889633	0.7687506411990379
45	0.6262136084854485	0.7001560657148801	0.7640417109502082
46	0.6214787350765503	0.6952798699333284	0.7593773620396681
47	0.6168677641000068	0.6904614775443072	0.7547575944674172
48	0.6123703168383742	0.6857057209445687	0.7501880936366899
49	0.6079477808926177	0.6810305783123104	0.7456900112032222
50	0.6035965144384424	0.6764377453040512	0.7412653421379473
51	0.5993165174758487	0.6719272219197907	0.7369140864408651
52	0.5951077900048363	0.6674990081595293	0.7326362441119756
53	0.5909703320254054	0.6631531040232671	0.728431815151279
54	0.5869041435375559	0.658889509511004	0.7243007995587748
55	0.5829092245412877	0.6547082246227396	0.7202431973344635
56	0.5789855750366011	0.6506092493584742	0.7162590084783448
57	0.5751331950234957	0.646592583718208	0.7123482329904188
58	0.5713520845019718	0.6426582277019408	0.7085108708706856
59	0.5676422434720292	0.6388061813096725	0.7047469221191451
60	0.5640036719336682	0.6350364445414033	0.7010563867357973
61	0.5604358408915183	0.631347797649466	0.6974382800342935
62	0.5569264227196318	0.6277118158236749	0.6938696550369026
63	0.5534702391166568	0.6241165590332701	0.6903408727128562
64	0.5500672900825935	0.6205620272782517	0.6868519330621545
65	0.5467175756174415	0.6170482205586194	0.6834028360847975
66	0.5434210957212013	0.6135751388743736	0.679993581780785
67	0.5401778503938723	0.6101427822255141	0.6766241701501173
68	0.5369878396354553	0.6067511506120411	0.6732946011927943
69	0.5338510634459498	0.6034002440339543	0.6700048749088159
70	0.5307675218253556	0.6000900624912539	0.666754991298182
71	0.5277372147736732	0.5968206059839397	0.6635449503608931
72	0.5247601422909024	0.593591874512012	0.6603747520969486
73	0.5218363043770429	0.5904038680754704	0.6572443965063488
74	0.5189657010320953	0.5872565866743154	0.6541538835890938
75	0.516148332256059	0.5841500303085465	0.6511032133451832
76	0.5133832594192846	0.5810840206410011	0.6480919723500653
77	0.5106547354246245	0.5780555657646633	0.6451132247088521
78	0.5079571394828152	0.5750635977443662	0.642164494714235
79	0.5052904715938565	0.57210811658011	0.6392457823662133
80	0.5026547317577489	0.5691891222718939	0.6363570876647873
81	0.5000499199744919	0.5663066148197188	0.6334984106099568
82	0.49747603624408554	0.5634605942235841	0.6306697512017218
83	0.4949330805665299	0.5606510604834901	0.6278711094400824
84	0.49242105294182525	0.5578780135994367	0.6251024853250386
85	0.48993995336997115	0.5551414535714237	0.6223638788565904
86	0.48748978185096786	0.5524413803994513	0.6196552900347377
87	0.4850705383848155	0.5497777940835198	0.6169767188594809
88	0.4826822229715137	0.5471506946236288	0.6143281653308192
89	0.4803248356110628	0.5445600820197782	0.6117096294487534
90	0.4779983763034626	0.5420059562719682	0.6091211112132833
91	0.47570284504871313	0.5394883173801991	0.6065626106244085
92	0.4734382418468146	0.5370071653444706	0.6040341276821295
93	0.47120456669776656	0.5345625001647824	0.6015356623864458
94	0.46900181960156945	0.5321543218411349	0.5990672147373581
95	0.46683000055822316	0.529782630373528	0.5966287847348657
96	0.4646891095677275	0.5274474257619616	0.5942203723789689
97	0.4625791466300827	0.5251487080064359	0.5918419776696678
98	0.46050011174528854	0.5228864771069508	0.5894936006069621
99	0.45845200491334526	0.5206607330635064	0.587175241190852
100	0.4564348261342526	0.5184714758761024	0.5848868994213375
101	0.4544485754080108	0.516318705544739	0.5826285752984187
102	0.45248847849463614	0.5141958215862559	0.5803959529491212
103	0.4505453233083738	0.5120900881061223	0.5781807047250479
104	0.4486188782364907	0.5100011848950584	0.5759826212502274
105	0.44670914327898664	0.5079291119530646	0.5738017025246592
106	0.44481611843586166	0.5058738692801403	0.5716379485483439
107	0.4429398037071156	0.503835456876286	0.5694913593212808
108	0.44108019909274887	0.5018138747415015	0.5673619348434704
109	0.439237304592761	0.4998091228757867	0.5652496751149128
110	0.4374111202071523	0.4978212012791417	0.5631545801356074
111	0.43560164593592265	0.4958501099515667	0.5610766499055547
112	0.43380888177907206	0.4938958488930614	0.5590158844247547
113	0.43203282773660057	0.4919584181036258	0.556972283693207
114	0.4302734838085081	0.49003781758326015	0.5549458477109122
115	0.42853084999479485	0.48813404733196425	0.5529365764778698
116	0.4268049262954605	0.48624710734973814	0.5509444699940796
117	0.42509571271050534	0.4843769976365818	0.5489695282595425
118	0.42340320923992925	0.48252371819249545	0.5470117512742576
119	0.4217274158837322	0.48068726901747877	0.5450711390382255
120	0.42006833264191423	0.4788676501115319	0.5431476915514458
121	0.41842595951447525	0.4770648614746549	0.5412414088139188
122	0.41680029650141553	0.4752789031068476	0.5393522908256444
123	0.4151913436027347	0.47350977500811015	0.5374803375866224
124	0.41359910081843304	0.4717574771784426	0.5356255490968528
125	0.4120235681485104	0.4700220096178447	0.5337879253563361
126	0.41046474559296686	0.4683033723263168	0.5319674663650719
127	0.40892263315180244	0.4666015653038586	0.5301641721230601
128	0.40739723082501705	0.4649165885504702	0.528378042630301
129	0.4058885386126107	0.46324844206615157	0.5266090778867943
130	0.40439655651458345	0.4615971258509028	0.5248572778925403
131	0.4029212845309353	0.4599626399047238	0.5231226426475389
132	0.4014627226616662	0.4583449842276147	0.52140517215179
133	0.40002087090677624	0.45674415881957536	0.5197048664052937
134	0.3985957292662653	0.4551601636806058	0.5180217254080499
135	0.3971872977401334	0.453592998810706	0.5163557491600587
136	0.39579557632838064	0.45204266420987615	0.5147069376613199
137	0.3944205650310069	0.450509159878116	0.5130752909118339
138	0.3930622638480123	0.4489924858154258	0.5114608089116004
139	0.3917195187722282	0.4474915834563929	0.5098623934779279
140	0.3903865508761232	0.44600115181765076	0.5082745452358008
141	0.38906256556855656	0.4445204620244392	0.5066965080319986
142	0.38774756284952844	0.4430495140767579	0.5051282818665207
143	0.38644154271903886	0.4415883079746072	0.5035698667393673
144	0.3851445051770876	0.4401368437179869	0.5020212626505386
145	0.3838564502236747	0.4386951213068969	0.5004824696000342
146	0.38257737785880047	0.43726314074133754	0.49895348758785474
147	0.3813072880824646	0.4358409020213085	0.4974343166139996
148	0.3800461808946673	0.43442840514681	0.49592495667846914
149	0.37879405629540824	0.43302565011784194	0.4944254077812632
150	0.3775509142846878	0.4316326369344041	0.4929356699223817
151	0.3763167548625059	0.430249365596497	0.491455743101825
152	0.3750915780288622	0.4288758361041201	0.4899856273195928
153	0.37387538378375723	0.42751204845727386	0.4885253225756851
154	0.37266817212719056	0.42615800265595793	0.487074828870102
155	0.3714699430591624	0.42481369870017244	0.4856341462028435
156	0.37028069657967266	0.4234791365899174	0.4842032745739094
157	0.36910043268872145	0.4221543163251929	0.48278221398330007
158	0.36792915138630866	0.42083923790599875	0.4813709644310151
159	0.3667668526724343	0.419533901332335	0.47996952591705483
160	0.3656135365470984	0.41823830660420175	0.4785778984414192
161	0.36446920301030095	0.41695245372159895	0.47719608200410796
162	0.3633338520620421	0.4156763426845266	0.47582407660512144
163	0.3622074837023216	0.4144099734929847	0.4744618822444594
164	0.36109009793113955	0.41315334614697313	0.4731094989221219
165	0.35998169474849606	0.41190646064649217	0.47176692663810904
166	0.3588822741543909	0.4106693169915416	0.4704341653924207
167	0.3577918361488242	0.40944191518212136	0.46911121518505694
168	0.35671038073179606	0.4082242552182317	0.4677980760160177
169	0.3556379079033063	0.40701633709987245	0.4664947478853031
170	0.354574417663355	0.4058181608270436	0.46520123079291315
171	0.3535199100119422	0.4046297263997452	0.46391752473884756
172	0.3524743849490678	0.4034510338179772	0.46264362972310663
173	0.3514378424747318	0.40228208308173974	0.46137954574569023
174	0.35041028258893453	0.4011228741910327	0.46012527280659843
175	0.34939170529167557	0.39997340714585605	0.4588808109058312
176	0.3483821105829551	0.39883368194620994	0.45764616004338854
177	0.34738149846277294	0.3977036985920942	0.4564213202192705
178	0.34638986893112944	0.3965834570835089	0.4552062914334769
179	0.3454072219880242	0.3954729574204541	0.4540010736860079
180	0.34443206221144557	0.3943707655485896	0.4528042384914329
181	0.3434623839200349	0.3932749580937552	0.45161386994469216
182	0.34249817667282595	0.3921855250434505	0.45042995807216746
183	0.3415394404698188	0.39110246639767576	0.44925250287385876
184	0.34058617531101326	0.3900257821564309	0.44808150434976624
185	0.33963838119640954	0.38895547231971594	0.4469169624998896
186	0.3386960581260074	0.38789153688753075	0.44575887732422925
187	0.337759206099807	0.38683397585987545	0.4446072488227848
188	0.33682782511780845	0.38578278923675	0.44346207699555645
189	0.33590191518001145	0.38473797701815454	0.4423233618425443
190	0.3349814762864163	0.38369953920408895	0.441191103363748
191	0.33406650843702274	0.38266747579455307	0.4400653015591679
192	0.33315701163183103	0.3816417867895472	0.4389459564288038
193	0.3322529858708409	0.38062247218907114	0.4378330679726557
194	0.33135443115405255	0.379609531993125	0.43672663619072377
195	0.3304613474814659	0.37860296620170864	0.4356266610830078
196	0.32957373485308106	0.37760277481482224	0.434533142649508
197	0.32869159326889785	0.3766089578324657	0.4334460808902242
198	0.3278149227289164	0.37562151525463894	0.4323654758051564
199	0.32694372323313664	0.37464044708134214	0.4312913273943048
200	0.32607799478155863	0.37366575331257523	0.43022363565766925
201	0.3252177373741823	0.3726974339483381	0.4291624005952497
202	0.32436295101100765	0.3717354889886309	0.42810762220704623
203	0.3235136356920348	0.3707799184334536	0.4270593004930588
204	0.32266979141726365	0.36983072228280606	0.4260174354532874
205	0.32183141818669403	0.36888790053668846	0.42498202708773214
206	0.32099851600032636	0.3679514531951007	0.42395307539639293
207	0.32017108485816037	0.3670213802580429	0.4229305803792698
208	0.31934912476019606	0.36609768172551477	0.42191454203636264
209	0.31853263570643353	0.36518035759751677	0.42090496036767167
210	0.31772161769687257	0.36426940787404855	0.4199018353731966
211	0.31691607073151346	0.3633648325551101	0.4189051670529377
212	0.316115994810356	0.36246663164070153	0.4179149554068948
213	0.3153213899334002	0.3615748051308229	0.4169312004350681
214	0.3145322561006462	0.3606893530254741	0.4159539021374572
215	0.313748593312094	0.35981027532465526	0.4149830605140626
216	0.3129704015677434	0.3589375720283661	0.41401867556488403
217	0.31219768086759453	0.358071243136607	0.4130607472899215
218	0.31143043121164743	0.35721128864937773	0.412109275689175
219	0.31066865259990195	0.3563577085666783	0.41116426076264456
220	0.30991234503235826	0.3555105028885088	0.4102257025103302
221	0.30916150850901625	0.354669671614869	0.4092936009322318
222	0.30841596264788573	0.35383498674342234	0.4083677393001053
223	0.3076741930923664	0.353004534131613	0.40744629812051436
224	0.306935858465907	0.3521778822804244	0.40652886723089005
225	0.3062009587685079	0.35135503118985667	0.40561544663123217
226	0.30546949400016893	0.3505359808599097	0.4047060363215408
227	0.30474146416088993	0.34972073129058356	0.40380063630181573
228	0.3040168692506711	0.3489092824818781	0.4028992465720575
229	0.3032957092695125	0.34810163443379377	0.40200186713226566
230	0.30257798421741383	0.34729778714632986	0.4011084979824402
231	0.3018636940943754	0.3464977406194871	0.4002191391225813
232	0.30115283890039707	0.34570149485326496	0.39933379055268897
233	0.30044541863547886	0.3449090498476637	0.39845245227276316
234	0.2997414332996206	0.34412040560268314	0.39757512428280367
235	0.2990408828928227	0.3433355621183235	0.3967018065828109
236	0.2983437674150849	0.3425545193945846	0.3958324991727845
237	0.29765008686640704	0.3417772774314666	0.3949672020527248
238	0.29695984124678937	0.34100383622896924	0.3941059152226314
239	0.29627303055623183	0.34023419578709285	0.39324863868250454
240	0.2955896547947345	0.3394683561058372	0.39239537243234424
241	0.29490971396229715	0.3387063171852024	0.3915461164721504
242	0.29423320805892	0.33794807902518836	0.3907008708019231
243	0.2935601370846029	0.33719364162579507	0.38985963542166224
244	0.2928905010393459	0.3364430049870227	0.389022410331368
245	0.29222429992314913	0.33569616910887107	0.3881891955310402
246	0.29156153373601246	0.3349531339913403	0.38735999102067886
247	0.29090220247793586	0.3342138996344304	0.3865347968002842
248	0.2902463061489194	0.3334784660381412	0.3857136128698558
249	0.28959384474896305	0.3327468332024727	0.384896439229394
250	0.2889448182780668	0.3320190011274252	0.38408327587889873
251	0.28829922673623065	0.33129496981299844	0.38327412281837
252	0.2876570701234546	0.33057473925919245	0.38246898004780766
253	0.2870183484397387	0.3298583094660073	0.38166784756721195
254	0.28638306168508293	0.329145680433443	0.3808707253765826
255	0.28575120985948727	0.3284368521614994	0.3800776134759199
256	0.2851227929629518	0.32773182465017675	0.3792885118652236
257	0.2844978109954763	0.32703059789947486	0.37850342054449393
258	0.283876263957061	0.3263331719093937	0.3777223395137307
259	0.2832581518477058	0.3256395466799335	0.376945268772934
260	0.28264347466741074	0.32494972221109386	0.37617220832210363
261	0.2820322324161758	0.3242636985028753	0.37540315816124004
262	0.28142442509400095	0.32358147555527744	0.37463811829034277
263	0.2808200527008862	0.3229030533683002	0.37387708870941205
264	0.2802191152368316	0.322228431941944	0.3731200694184479
265	0.2796213755232969	0.3215572599929854	0.3723667924465261
266	0.2790261346893026	0.32088850242925165	0.3716164681897391
267	0.27843334711594736	0.32022209168495663	0.3708690451065811
268	0.27784301280323137	0.3195580277601001	0.37012452319705197
269	0.2772551317511547	0.3188963106546823	0.36938290246115196
270	0.27666970395971713	0.3182369403687031	0.3686441828988809
271	0.2760867294289188	0.3175799169021624	0.3679083645102389
272	0.2755062081587598	0.3169252402550604	0.3671754472952259
273	0.27492814014923994	0.3162729104273969	0.366445431253842
274	0.27435252540035926	0.31562292741917203	0.3657183163860869
275	0.2737793639121179	0.31497529123038576	0.36499410269196103
276	0.27320865568451563	0.31433000186103804	0.36427279017146397
277	0.27264040071755263	0.313687059311129	0.363554378824596
278	0.2720745990112289	0.31304646358065846	0.36283886865135695
279	0.27151125056554426	0.3124082146696265	0.36212625965174705
280	0.27095035538049894	0.3117723125780333	0.36141655182576615
281	0.2703919134560928	0.3111387573058786	0.3607097451734142
282	0.26983592479232604	0.31050754885316256	0.3600058396946913
283	0.2692823893891983	0.309878687219885	0.3593048353895973
284	0.2687313072467097	0.309252172406046	0.35860673225813233
285	0.26818267836486054	0.30862800441164573	0.35791153030029643
286	0.2676365027436505	0.30800618323668394	0.35721922951608953
287	0.26709278038307976	0.30738670888116093	0.35652982990551163
288	0.26655151128314813	0.3067695813450764	0.35584333146856273
289	0.2660126954438557	0.3061548006284304	0.3551597342052428
290	0.2654763328652025	0.30554236673122315	0.35447903811555187
291	0.26494242354718867	0.3049322796534543	0.3538012431994901
292	0.2644109674898139	0.3043245393951242	0.35312634945705723
293	0.2638819646930784	0.30371914595623273	0.3524543568882534
294	0.2633554151569821	0.3031160993367798	0.35178526549307854
295	0.262831318881525	0.3025153995367654	0.3511190752715326
296	0.26230967586670717	0.3019170465561896	0.3504557862236158
297	0.2617904861125285	0.3013210403950525	0.3497953983493278
298	0.2612737496189891	0.30072738105335395	0.3491379116486691
299	0.2607594663860889	0.30013606853109387	0.3484833261216393
300	0.2602476364138279	0.29954710282827257	0.34783164176823844
301	0.25973825970220615	0.29896048394488983	0.34718285858846665
302	0.25923133625122363	0.2983762118809456	0.3465369765823238
303	0.2587268660608803	0.29779428663644003	0.34589399574981
304	0.25822484913117605	0.297214708211373	0.34525391609092515
305	0.25772528546211126	0.29663747660574463	0.3446167376056694
306	0.2572278818680828	0.2960624937948719	0.34398220219221515
307	0.2567317172144718	0.2954894518034375	0.3433494989426381
308	0.25623672443782636	0.2949183282092163	0.3427185688185706
309	0.2557429035381466	0.29434912301220834	0.34208941182001223
310	0.2552502545154326	0.29378183621241366	0.3414620279469636
311	0.25475877736968405	0.293216467809832	0.3408364171994242
312	0.2542684721009012	0.29265301780446373	0.34021257957739437
313	0.2537793387090841	0.2920914861963087	0.33959051508087384
314	0.2532913771942325	0.2915318729853668	0.3389702237098628
315	0.25280458755634666	0.2909741781716382	0.3383517054643612
316	0.25231896979542634	0.29041840175512273	0.3377349603443689
317	0.2518345239114718	0.28986454373582055	0.3371199883498861
318	0.2513512499044828	0.28931260411373155	0.33650678948091267
319	0.2508691477744595	0.28876258288885576	0.33589536373744877
320	0.25038821752140183	0.2882144800611932	0.3352857111194943
321	0.24990845914530976	0.287668295630744	0.3346778316270492
322	0.24942987264618333	0.2871240295975078	0.3340717252601134
323	0.24895245802402258	0.28658168196148487	0.3334673920186871
324	0.2484762152788275	0.28604125272267517	0.33286483190277033
325	0.24800114441059795	0.28550274188107866	0.33226404491236283
326	0.24752724541933419	0.28496614943669546	0.33166503104746486
327	0.24705451830503591	0.28443147538952546	0.3310677903080763
328	0.24658296306770336	0.28389871973956865	0.3304723226941972
329	0.2461125797073365	0.2833678824868251	0.32987862820582736
330	0.2456433682239352	0.2828389636312947	0.32928670684296707
331	0.24517532861749958	0.2823119631729776	0.3286965586056162
332	0.24470846088802956	0.2817868811118736	0.32810818349377474
333	0.24424276503552525	0.28126371744798295	0.32752158150744265
334	0.2437782410599865	0.2807424721813054	0.3269367526466201
335	0.24331488896141346	0.28022314531184117	0.3263536969113068
336	0.24285270873980602	0.2797057368395901	0.325772414301503
337	0.24239170039516422	0.27919024676455223	0.3251929048172087
338	0.2419318639274881	0.2786766750867276	0.3246151684584237
339	0.2414731993367776	0.27816502180611624	0.32403920522514823
340	0.24101570662303276	0.277655286922718	0.3234650151173821
341	0.24055938578625347	0.27714747043653304	0.32289259813512544
342	0.24010423682643994	0.2766415723475613	0.3223219542783782
343	0.2396501173280615	0.27613719164465794	0.3217527283075776
344	0.23919660600704776	0.275633142083551	0.32118386937687593
345	0.23874367517523906	0.27512934570040765	0.32061530842126534
346	0.23829132483263554	0.27462580249522783	0.32004704544074564
347	0.23783955497923692	0.27412251246801156	0.31947908043531703
348	0.23738836561504348	0.2736194756187587	0.3189114134049793
349	0.23693775674005507	0.27311669194746957	0.3183440443497325
350	0.2364877283542717	0.2726141614541439	0.3177769732695767
351	0.23603828045769348	0.27211188413878185	0.31721020016451196
352	0.23558941305032022	0.2716098600013832	0.31664372503453814
353	0.23514112613215207	0.2711080890419482	0.3160775478796553
354	0.2346934197031889	0.2706065712604766	0.3155116686998633
355	0.23424629376343084	0.27010530665696864	0.3149460874951624
356	0.23379974831287786	0.2696042952314242	0.3143808042655526
357	0.23335378335152987	0.2691035369838433	0.31381581901103356
358	0.23290839887938697	0.268603031914226	0.3132511317316055
359	0.2324635948964492	0.26810278002257215	0.3126867424272685
360	0.23201937140271642	0.2676027813088818	0.3121226510980225
361	0.23157572839818866	0.2671030357731551	0.3115588577438674
362	0.23113266588286605	0.2666035434153919	0.3109953623648033
363	0.23069018385674844	0.26610430423559234	0.31043216496083026
364	0.23024828231983585	0.26560531823375616	0.30986926553194805
365	0.22980696127212846	0.26510658540988363	0.30930666407815693
366	0.22936622071362597	0.26460810576397453	0.30874436059945665
367	0.2289260606443286	0.26410987929602897	0.3081823550958474
368	0.22848648106423627	0.2636119060060471	0.3076206475673292
369	0.228047481973349	0.26311418589402863	0.30705923801390184
370	0.22760906337166686	0.26261671895997374	0.3064981264355656
371	0.22717122525918967	0.26211950520388244	0.30593731283232023
372	0.22673396763591766	0.2616225446257546	0.30537679720416594
373	0.22629712880979114	0.26112573954777096	0.3048164046750174
374	0.22585967365607293	0.26062846465334183	0.3042550157182742
375	0.22542141835226823	0.26013060889570033	0.3036924315229474
376	0.22498236289837706	0.25963217227484625	0.303128652089037
377	0.22454250729439942	0.25913315479077986	0.30256367741654294
378	0.22410185154033516	0.25863355644350094	0.30199750750546517
379	0.22366039563618453	0.25813337723300955	0.3014301423558039
380	0.22321813958194728	0.2576326171593058	0.3008615819675589
381	0.2227750833776236	0.2571312762223896	0.3002918263407304
382	0.2223312270232134	0.256629354422261	0.2997208754753181
383	0.2218865705187167	0.2561268517589199	0.29914872937132225
384	0.22144111386413354	0.2556237682323664	0.29857538802874284
385	0.22099485705946376	0.25512010384260037	0.29800085144757965
386	0.2205478001047076	0.25461585858962194	0.29742511962783297
387	0.2200999429998649	0.25411103247343114	0.2968481925695026
388	0.21965128574493564	0.2536056254940277	0.2962700702725886
389	0.21920182833991994	0.2530996376514121	0.29569075273709106
390	0.21875157078481774	0.25259306894558387	0.2951102399630097
391	0.21830051307962897	0.2520859193765433	0.29452853195034495
392	0.21784865522435382	0.2515781889442902	0.2939456286990964
393	0.21739599721899205	0.2510698776488246	0.29336153020926425
394	0.21694171903344536	0.250559783948329	0.2927749206401137
395	0.2164828788923385	0.25004359743256593	0.29218107954555517
396	0.21601921354341952	0.24952093237351153	0.29157958450446414
397	0.21555072298668831	0.24899178877116573	0.2909704355168401
398	0.21507740722214488	0.24845616662552858	0.2903536325826833
399	0.2145992662497893	0.24791406593659998	0.28972917570199364
400	0.21411630006962157	0.2473654867043801	0.2890970648747712
401	0.21362850868164168	0.24681042892886884	0.28845730010101595
402	0.21313589208584957	0.24624889261006622	0.28780988138072794
403	0.2126384502822453	0.2456808777479722	0.2871548087139071
404	0.2121361832708289	0.2451063843425868	0.2864920821005534
405	0.21162909105160016	0.24452541239391	0.28582170154066694
406	0.21111717362455937	0.24393796190194203	0.2851436670342476
